domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
blocks,4,5,9,17,26,8,4,22,0.32692307692307687,0.04159426689147949,('stack', 'clear|1', <Location.PRECOND: 1>),
blocks,4,5,9,18,28,9,4,24,0.34615384615384615,0.042150020599365234,('stack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,19,37,9,6,31,0.3653846153846154,0.04506349563598633,('stack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,20,37,9,6,31,0.3846153846153846,0.04515862464904785,('stack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,21,37,9,6,31,0.40384615384615385,0.045249223709106445,('stack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,22,37,9,6,31,0.42307692307692313,0.04530978202819824,('stack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,23,37,9,6,31,0.4423076923076923,0.04535222053527832,('stack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,24,37,9,6,31,0.46153846153846156,0.04539299011230469,('stack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,25,37,9,6,31,0.4807692307692307,0.045433759689331055,('stack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,26,37,9,6,31,0.5,0.04548335075378418,('stack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,27,37,9,6,31,0.5192307692307692,0.04552721977233887,('stack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,28,37,9,6,31,0.5384615384615384,0.04557204246520996,('stack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,29,37,9,6,31,0.5576923076923077,0.04561591148376465,('stack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,30,37,9,6,31,0.5769230769230769,0.04565906524658203,('stack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,31,37,9,6,31,0.5961538461538461,0.04570579528808594,('stack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,32,37,9,6,31,0.6153846153846154,0.045746564865112305,('stack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,33,37,9,6,31,0.6346153846153846,0.04578733444213867,('stack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,34,37,9,6,31,0.6538461538461539,0.04582786560058594,('stack', 'holding|1', <Location.EFFECTS: 2>),
blocks,4,5,9,35,40,11,6,34,0.6730769230769231,0.05796313285827637,('unstack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,36,44,12,6,38,0.6923076923076923,0.05932331085205078,('unstack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,37,46,13,6,40,0.7115384615384616,0.05992388725280762,('unstack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,38,55,13,7,48,0.7307692307692308,0.06290888786315918,('unstack', 'clear|1', <Location.PRECOND: 1>),
blocks,4,5,9,39,55,13,7,48,0.75,0.0629570484161377,('unstack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,40,55,13,7,48,0.7692307692307692,0.0630030632019043,('unstack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,41,55,13,7,48,0.7884615384615384,0.06304740905761719,('unstack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,42,55,13,7,48,0.8076923076923077,0.06308937072753906,('unstack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,43,55,13,7,48,0.8269230769230769,0.06313085556030273,('unstack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,44,55,13,7,48,0.8461538461538461,0.06323623657226562,('unstack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,45,55,13,7,48,0.8653846153846154,0.06328487396240234,('unstack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,46,55,13,7,48,0.8846153846153846,0.06333088874816895,('unstack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,47,55,13,7,48,0.9038461538461539,0.06337594985961914,('unstack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,48,55,13,7,48,0.9230769230769231,0.06342220306396484,('unstack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,49,55,13,7,48,0.9423076923076923,0.06347107887268066,('unstack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,50,55,13,7,48,0.9615384615384616,0.06351542472839355,('unstack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,51,55,13,7,48,0.9807692307692307,0.06355810165405273,('unstack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,52,55,13,7,48,1.0,0.06360054016113281,('unstack', 'holding|1', <Location.EFFECTS: 2>),
