domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
blocks,4,5,9,18,28,9,4,24,0.34615384615384615,0.2760329246520996,('stack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,19,37,9,6,31,0.3653846153846154,0.27874255180358887,('stack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,20,37,9,6,31,0.3846153846153846,0.2788212299346924,('stack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,21,37,9,6,31,0.40384615384615385,0.2788975238800049,('stack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,22,37,9,6,31,0.42307692307692313,0.2789745330810547,('stack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,23,37,9,6,31,0.4423076923076923,0.2790498733520508,('stack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,24,37,9,6,31,0.46153846153846156,0.279097318649292,('stack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,25,37,9,6,31,0.4807692307692307,0.27913880348205566,('stack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,26,37,9,6,31,0.5,0.27918457984924316,('stack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,27,37,9,6,31,0.5192307692307692,0.27923035621643066,('stack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,28,37,9,6,31,0.5384615384615384,0.27927446365356445,('stack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,29,37,9,6,31,0.5576923076923077,0.27931880950927734,('stack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,30,37,9,6,31,0.5769230769230769,0.27936244010925293,('stack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,31,37,9,6,31,0.5961538461538461,0.27940964698791504,('stack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,32,37,9,6,31,0.6153846153846154,0.2794511318206787,('stack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,33,37,9,6,31,0.6346153846153846,0.2794928550720215,('stack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,34,37,9,6,31,0.6538461538461539,0.27953410148620605,('stack', 'holding|1', <Location.EFFECTS: 2>),
blocks,4,5,9,35,40,11,6,34,0.6730769230769231,0.39118361473083496,('unstack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,36,44,12,6,38,0.6923076923076923,0.3925936222076416,('unstack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,37,46,13,6,40,0.7115384615384616,0.39316320419311523,('unstack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,38,55,13,7,48,0.7307692307692308,0.39627671241760254,('unstack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,39,55,13,7,48,0.75,0.3963286876678467,('unstack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,40,55,13,7,48,0.7692307692307692,0.3963761329650879,('unstack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,41,55,13,7,48,0.7884615384615384,0.3964216709136963,('unstack', 'clear|1', <Location.PRECOND: 1>),
blocks,4,5,9,42,55,13,7,48,0.8076923076923077,0.3964653015136719,('unstack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,43,55,13,7,48,0.8269230769230769,0.39650869369506836,('unstack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,44,55,13,7,48,0.8461538461538461,0.3965585231781006,('unstack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,45,55,13,7,48,0.8653846153846154,0.3966069221496582,('unstack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,46,55,13,7,48,0.8846153846153846,0.39665818214416504,('unstack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,47,55,13,7,48,0.9038461538461539,0.39670586585998535,('unstack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,48,55,13,7,48,0.9230769230769231,0.39675164222717285,('unstack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,49,55,13,7,48,0.9423076923076923,0.3968515396118164,('unstack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,50,55,13,7,48,0.9615384615384616,0.3968987464904785,('unstack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,51,55,13,7,48,0.9807692307692307,0.396944522857666,('unstack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,52,55,13,7,48,1.0,0.3969888687133789,('unstack', 'holding|1', <Location.EFFECTS: 2>),
